#blinkered/dropped/1 words=58631
DESLOME	1	gut	1
DESLUCIESE	1	wiki:es,wikisource:es	2,2
DESLUMBRARE	1	wikisource:es	1
DESLUMBRASTEIS	1	gut	1
DESLUMBRES	1	wikisource:es	2
DESLUSTRES	1	wiki:es	2
DESMADRAR	1	ia	4
DESMADRARON	1	wiki:es	1
DESMADRES	1	wiki:es	4
DESMALLA	1	wiki:es	2
DESMALLADA	1	ia	1
DESMALLARSE	1	ia	1
DESMALLO	1	ia	2
DESMAMAR	1	ia	5
DESMANGADA	1	wiki:es	1
DESMANTELARIAMOS	1	ia	1
DESMANTELARIAN	1	wiki:es	10
DESMANTELAS	1	wikisource:es	1
DESMANTELEMOS	1	wiki:es	1
DESMARCADA	1	wiki:es	9
DESMARCADAS	1	wiki:es	8
DESMARCAMOS	1	ia	6
DESMARCARTE	1	wiki:es	2
DESMARCAS	1	wiki:es	2
DESMARCASE	1	wiki:es	1
DESMARQUEN	1	wiki:es	3
DESMATA	1	ia	1
DESMAYABAMOS	1	gut	1
DESMAYARAMOS	1	ia	2
DESMAYARAS	1	wikisource:es	1
DESMAYAREIS	1	gut	1
DESMAYARIAMOS	1	gut	1
DESMAYARIAN	1	wiki:es,wikisource:es	1,2
DESMAYARNOS	1	ia	2
DESMAYAROS	1	tat	1
DESMEJORAN	1	wiki:es,wikisource:es	5,3
DESMEJORARA	1	lz:spa_news_2023_1M	2
DESMELENE	1	ia	1
DESMELENES	1	wiki:es	1
DESMELENO	1	web:elnacional.com	1
DESMEMBRADORA	1	gut	2
DESMEMBRARE	1	wikisource:es	1
DESMEMBRAREMOS	1	wikisource:es	1
DESMEMBRARIAN	1	wiki:es	2
DESMENTISTE	1	ia	1
DESMENUZALO	1	lz:spa_news_2023_1M,lz:spa_news_2024_1M	1,1
DESMENUZARLOS	1	wiki:es,wikisource:es	4,2
DESMENUZAS	1	wiki:es	1
DESMERECEDORA	1	wiki:es	1
DESMIEMBRO	1	wikisource:es	1
DESMIGADA	1	wiki:es	5
DESMINADA	1	wiki:es	3
DESMINANDO	1	wiki:es	3
DESMINTAIS	1	gut	2
DESMITIFICARSE	1	wiki:es	1
DESMONTABAMOS	1	ia	1
DESMONTAD	1	ia	1
DESMONTAIS	1	ia	1
DESMONTARAS	1	ia	5
DESMONTARE	1	ia	1
DESMONTAREMOS	1	wikisource:es	1
DESMONTARIAN	1	wiki:es	2
DESMONTARLE	1	wiki:es	1
DESMONTEIS	1	tat	1
DESMORALICES	1	ia	1
DESMORALIZAMOS	1	ia	6
DESMORONADIZO	1	ia	5
DESMORONARAS	1	wiki:es	1
DESMORONAREMOS	1	ia	1
DESMOTADERA	1	ia	4
DESMOTANDO	1	wiki:es	1
DESMOVILICE	1	wiki:es	2
DESMOVILICEN	1	wiki:es	3
DESMOVILIZADA	1	wiki:es,wikisource:es	97,14
DESMOVILIZADAS	1	wiki:es,wikisource:es	131,9
DESMOVILIZARIAN	1	wiki:es	4
DESMOVILIZARON	1	wiki:es,wikisource:es	99,3
DESNIVELASE	1	gut	1
DESNUCARAN	1	ia	1
DESNUCARME	1	gut	2
DESNUCARTE	1	gut	1
DESNUCAS	1	gut	1
DESNUDABAS	1	gut	1
DESNUDAIS	1	gut	3
DESNUDANDONOS	1	ia	1
DESNUDANDOTE	1	wiki:es	1
DESNUDASEMOS	1	gut	1
DESNUDASES	1	wiki:es	1
DESNUDENSE	1	ia	2
DESOBEDECED	1	wiki:es	1
DESOBEDECEIS	1	ia	1
DESOBEDECEREIS	1	wikisource:es	1
DESOBEDECERNOS	1	gut	1
DESOBEDECIAMOS	1	wiki:es	1
DESOBEDECIAS	1	wiki:es	1
DESOBEDECIERAS	1	wikisource:es	1
DESOBEDECIMOS	1	ia	1
DESOBEDECISTEIS	1	ia	1
DESOBEDEZCAMOS	1	ia	1
DESOBSTRUIRLA	1	gut	1
DESOCUPARE	1	gut	1
DESOCUPAREMOS	1	wikisource:es	1
DESOCUPARIAMOS	1	ia	1
DESOCUPAS	1	wikisource:es	2
DESOCUPASTE	1	gut	1
DESOCUPEMOS	1	ia	1
DESOCUPES	1	ia	1
DESODORIZA	1	wiki:es	3
DESODORIZADOS	1	ia	1
DESODORIZAN	1	wiki:es	2
DESOIS	1	wikisource:es	1
DESOLARIAN	1	wiki:es,wikisource:es	1,1
DESOLDARSE	1	wiki:es	4
DESOLLARIA	1	ia	1
DESOLLEMOS	1	wikisource:es	1
DESORDENAD	1	ia	1
DESORDENARIA	1	wiki:es	2
DESORDENARIAN	1	ia	1
DESORDENASTE	1	tat	1
DESOREJADAS	1	wikisource:es	6
DESORGANIZAMOS	1	web:milenio.com	1
DESORGANIZARE	1	wikisource:es	1
DESORGANIZARIAN	1	ia	1
DESORGANIZAS	1	wiki:es	1
DESORIENTARAN	1	wiki:es	4
DESORIENTAROS	1	gut	1
DESORIENTES	1	ia	1
DESOSAR	1	ia	25
DESOVADOS	1	wiki:es,wikisource:es	6,1
DESOVARAN	1	wiki:es	6
DESOXIDO	1	wiki:es	1
DESOXIGENADAS	1	wiki:es	3
DESPABILARA	1	ia	2
DESPABILARE	1	gut	2
DESPABILEMOS	1	ia	1
DESPABILEN	1	wikisource:es	2
DESPACHADORAS	1	wiki:es	1
DESPACHAIS	1	wikisource:es	1
DESPACHARIAS	1	ia	1
DESPACHEIS	1	gut	3
DESPAJES	1	wikisource:es	1
DESPALDAS	1	wiki:es,wikisource:es	1,1
DESPANZURRAN	1	wikisource:es	1
DESPARECED	1	wikisource:es	1
DESPARECERIAN	1	wiki:es,wikisource:es	1,1
DESPARECES	1	wikisource:es	1
DESPAREJADAS	1	wiki:es	6
DESPAREZCAN	1	wiki:es,wikisource:es	2,1
DESPAREZCO	1	wikisource:es	1
DESPARRAMADORA	1	ia	1
DESPARRAMARE	1	ia	9
DESPARRAMARIA	1	wiki:es	4
DESPARRAMARIAN	1	ia	1
DESPARRAMASTE	1	ia	2
DESPEDACEIS	1	wikisource:es	1
DESPEDACEMOS	1	ia	1
DESPEDAZADORA	1	gut	2
DESPEDAZAREIS	1	gut	1
DESPEDAZASTE	1	ia	3
DESPEDIRIAMOS	1	ia	1
DESPEDIRIAS	1	ia	1
DESPEEN	1	gut	1
DESPEGABAMOS	1	ia	1
DESPEGARAMOS	1	wiki:es	1
DESPEGARE	1	ia	1
DESPEGAROS	1	gut	1
DESPEGAS	1	wiki:es,wikisource:es	3,3
DESPEINARTE	1	gut	1
DESPEJAIS	1	ia	1
DESPEJARAS	1	ia	1
DESPEJARIAN	1	wiki:es	8
DESPELLEJAMOS	1	gut	1
DESPELLEJANDOME	1	wikisource:es	1
DESPELLEJARAS	1	ia	1
DESPELLEJARIA	1	wiki:es	1
DESPELLEJARLAS	1	wiki:es	2
DESPELLEJE	1	ia	1
DESPELLEJEN	1	wiki:es,wikisource:es	5,2
DESPELOTARSE	1	ia	2
DESPELOTEN	1	wiki:es	2
DESPELUCHADA	1	gut	1
DESPENALIZADOS	1	wiki:es	23
DESPEÑASTE	1	ia	3
DESPEPITAS	1	wikisource:es	1
DESPEPITO	1	gut	4
DESPERDICIADORA	1	wiki:es	1
DESPERDICIAREMOS	1	ia	4
DESPERDICIASTE	1	ia	2
DESPERDICIASTEIS	1	wikisource:es	1
DESPERDIGAMOS	1	gut	1
DESPERDIGARAN	1	ia	3
DESPERDIGUEN	1	wiki:es	1
DESPERDIGUES	1	tat	1
DESPEREZARME	1	ia	1
DESPERNANCADO	1	ia	1
DESPERSONALICE	1	wiki:es	1
DESPERTARAIS	1	ia	1
DESPERTARIAMOS	1	ia	3
DESPERTASEIS	1	gut	1
DESPERTEMONOS	1	wikisource:es	1
DESPEZO	1	ia	4
DESPICHO	1	wiki:es	2
DESPIDIDA	1	ia	1
DESPILFARRAMOS	1	wikisource:es	1
DESPILFARRARAS	1	ia	1
DESPILFARRARIA	1	wiki:es	1
DESPINTANDO	1	ia	1
DESPINZA	1	ia	2
DESPIOJADO	1	wiki:es	1
DESPIOJADOR	1	ia	1
DESPIOJADOS	1	wiki:es	3
DESPIOJANDO	1	wiki:es	9
DESPIOJARIA	1	wikisource:es	1
DESPISTABAMOS	1	wikisource:es	1
DESPISTABAN	1	wiki:es,wikisource:es	1,1
DESPISTALES	1	gut	1
DESPISTANDONOS	1	ia	1
DESPISTAREMOS	1	wikisource:es	1
DESPISTARLAS	1	wiki:es	2
DESPISTASTE	1	ia	2
DESPISTEIS	1	tat	1
DESPISTEMOS	1	gut	1
DESPLANTADOR	1	ia	2
DESPLANTANDO	1	wiki:es	1
DESPLAZABAMOS	1	ia	3
DESPLAZANDOME	1	ia	5
DESPLAZARAS	1	lz:spa_news_2023_1M	1
DESPLAZARE	1	ia	2
DESPLAZAREIS	1	ia	1
DESPLAZASTE	1	ia	1
DESPLEGAREIS	1	ia	1
DESPLOMAS	1	gut	1
DESPLOMASTE	1	ia	1
DESPLUMAMOS	1	wikisource:es	1
DESPLUMANDOSE	1	wikisource:es	1
DESPLUMARE	1	wiki:es,wikisource:es	1,1
DESPLUMAREMOS	1	gut	1
DESPLUMARIAN	1	ia	1
DESPLUMARME	1	wikisource:es	1
DESPLUMARNOS	1	gut	1
DESPLUMASTE	1	tat	1
DESPLUMES	1	wiki:es	3
DESPOJABAS	1	gut	1
DESPOJANDOTE	1	gut	1
DESPOLARICEN	1	ia	3
DESPOLARIZADOS	1	wiki:es	6
DESPORTILLE	1	gut	1
DESPORTILLO	1	wiki:es	1
DESPOSEEMOS	1	wikisource:es	1
DESPOSEERAN	1	ia	3
DESPOSEERE	1	gut	1
DESPOSEIMOS	1	wiki:es	1
DESPOSEYENDOLO	1	wiki:es	2
DESPOTRICARIA	1	wiki:es	1
DESPOTRIQUEN	1	gut	1
DESPRENDERIAS	1	wiki:es	1
DESPRENDIAMOS	1	ia	1
DESPRENDIENDOOS	1	gut	1
DESPRENDIERAS	1	ia	1
DESPREOCUPARIA	1	ia	3
DESPREOCUPARNOS	1	ia	5
DESPREOCUPAS	1	ia	1
DESPREOCUPEMONOS	1	ia	1
DESPREOCUPENSE	1	ia	1
DESPRESTIGIARNOS	1	gut	1
DESPRESURICE	1	wiki:es	3
DESPRESURIZABA	1	wiki:es	2
DESPRESURIZANDO	1	wiki:es	6
DESPRESURIZARA	1	wiki:es	2
DESPRESURIZARIA	1	wiki:es	1
DESPRESURIZARSE	1	wiki:es	1
DESPROPIO	1	wiki:es	2
DESPUEBLEN	1	wiki:es,wikisource:es	1,1
DESPULPA	1	wiki:es	1
DESPUMADO	1	ia	1
DESPUNTARAN	1	wiki:es	3
DESQUEBRAJANDO	1	wiki:es,wikisource:es	1,1
DESQUEBRAJE	1	wiki:es,wikisource:es	2,1
DESQUEBRAJO	1	wiki:es,wikisource:es	1,1
DESQUICIAMOS	1	ia	1
DESQUICIANDOSE	1	gut	1
DESQUICIAS	1	wikisource:es	2
DESQUITADAS	1	wiki:es	1
DESQUITAROS	1	wikisource:es	1
DESQUITAS	1	wikisource:es	2
DESQUITASTE	1	wikisource:es	1
DESRAME	1	wiki:es	9
DESRATIZADO	1	wiki:es	1
DESRIZA	1	ia	1
DESTACARIAMOS	1	wiki:es	18
DESTACARIAS	1	ia	7
DESTACARLE	1	ia	2
DESTACARME	1	wikisource:es	2
DESTACASTE	1	ia	1
DESTACEN	1	wiki:es	2
DESTAPABAMOS	1	gut	1
DESTAPABAS	1	ia	1
DESTAPAD	1	ia	1
DESTAPARAS	1	ia	3
DESTAPARIAN	1	gut	1
DESTAPARTE	1	ia	1
DESTAPEMOS	1	wiki:es	1
DESTAPONADO	1	wikisource:es	1
DESTAPONANDO	1	wiki:es	1
DESTARO	1	ia	1
DESTAZADOR	1	ia	4
DESTAZAN	1	wiki:es,wikisource:es	2,2
DESTAZANDO	1	wiki:es	2
DESTAZARAN	1	wikisource:es	1
DESTAZARLO	1	web:eluniversal.com.mx	1
DESTAZARLOS	1	wikisource:es	1
DESTAZARON	1	ia	1
DESTAZO	1	wiki:es,wikisource:es	2,1
DESTECHADOS	1	wiki:es	2
DESTELLEN	1	wikisource:es	4
DESTEÑI	1	ia	6
DESTEÑIAN	1	wiki:es,wikisource:es	9,2
DESTENSA	1	wiki:es,wikisource:es	13,1
DESTENSARSE	1	wiki:es	4
DESTENSEN	1	wiki:es	2
DESTERNILLAMOS	1	gut	1
DESTERNILLEN	1	gut	1
DESTERRARIAMOS	1	ia	1
DESTERRASTEIS	1	gut	1
DESTETABAN	1	wiki:es,wikisource:es	1,1
DESTETARA	1	ia	1
DESTILAMOS	1	ia	4
DESTILANDOSE	1	wiki:es,wikisource:es	1,1
DESTILARLAS	1	wiki:es	1
DESTILARLOS	1	wiki:es,wikisource:es	1,1
DESTILAS	1	wiki:es	2
DESTINARTE	1	wikisource:es	1
DESTITUIMOS	1	wiki:es,wikisource:es	2,2
DESTITUIRE	1	ia	3
DESTITUIRSE	1	wiki:es	2
DESTITUYERAN	1	wiki:es	27
DESTITUYES	1	wiki:es	1
DESTORNILLE	1	gut	1
DESTRABARAN	1	lz:spa_news_2023_1M	1
DESTRIPADORAS	1	wiki:es,wikisource:es	1,2
DESTRIPAMIENTOS	1	wiki:es	8
DESTRIPARAN	1	wiki:es	2
DESTRIPARE	1	wikisource:es	1
DESTRIPARLA	1	wiki:es,wikisource:es	2,1
DESTRIPARLAS	1	wiki:es	1
DESTRIPARSE	1	wikisource:es	1
DESTRIPASE	1	gut	1
DESTRIPASTE	1	tat	1
DESTRIPEMOS	1	wikisource:es	1
DESTROCEIS	1	wikisource:es	2
DESTRONAREMOS	1	gut	1
DESTRONARIAN	1	wiki:es	1
DESTRONARIAS	1	wikisource:es	1
DESTRONAROS	1	wikisource:es	1
DESTRONARSE	1	wiki:es,wikisource:es	1,1
DESTRONASTE	1	gut	1
DESTRONCO	1	gut	1
DESTROZABAS	1	wiki:es	1
DESTROZADORES	1	wiki:es,wikisource:es	1,1
DESTROZARAIS	1	ia	1
DESTROZAREIS	1	ia	1
DESTROZASEMOS	1	wikisource:es	1
DESTROZASTEIS	1	gut	1
DESTRUIRIAS	1	ia	8
DESTRUYENDOTE	1	ia	3
DESTUPIR	1	ia	2
DESUBICA	1	lz:spa_news_2024_1M	1
DESUBICANDO	1	tat	1
DESUBIQUE	1	ia	4
DESUDO	1	ia	2
DESUNIESE	1	gut	2
DESUNIRLAS	1	ia	1
DESVAINAR	1	ia	9
DESVALIJARAN	1	wikisource:es	1
DESVALIJARLA	1	wiki:es	3
DESVALIJARLE	1	wiki:es	1
DESVALIJARLO	1	wikisource:es	2
DESVALIJE	1	wiki:es,wikisource:es	4,1
DESVALIJEN	1	wiki:es,wikisource:es	1,1
DESVALORIZARA	1	ia	1
DESVALORIZARIA	1	wiki:es	4
DESVANECEDORA	1	wiki:es,wikisource:es	1,1
DESVANECERAS	1	ia	1
DESVANECEROS	1	wikisource:es	2
DESVANECIAS	1	wiki:es	1
DESVANECIERAS	1	wiki:es	1
DESVANECISTE	1	gut	1
DESVELANDONOS	1	wiki:es	1
DESVELARAS	1	wikisource:es	1
DESVELARLAS	1	wiki:es	3
DESVELARLES	1	wiki:es,wikisource:es	1,1
DESVELASTE	1	tat	2
DESVENDA	1	wiki:es	1
DESVENDADOS	1	wiki:es	6
DESVESTIAMOS	1	ia	2
DESVESTIMOS	1	wikisource:es	1
DESVESTIRA	1	ia	1
DESVESTIRIA	1	gut	1
DESVESTIRLE	1	wiki:es	1
DESVESTIROS	1	wiki:es	1
DESVIAD	1	ia	6
DESVIAREIS	1	wikisource:es	1
DESVIARIAMOS	1	ia	2
DESVIASTE	1	ia	5
DESVINCULARE	1	wiki:es	2
DESVINCULARIAN	1	wiki:es	2
DESVINCULARLA	1	wiki:es,wikisource:es	7,1
DESVINCULARME	1	wiki:es	2
DESVIRGABA	1	wiki:es,wikisource:es	1,1
DESVIRGADOS	1	ia	2
DESVIRGARON	1	wiki:es,wikisource:es	1,1
DESVIRGASTE	1	wiki:es	1
DESVISTAS	1	tat	1
DESVISTES	1	wiki:es,wikisource:es	1,1
DESVISTIENDOTE	1	ia	1
DESVIVIAS	1	ia	2
DESVIVIENDO	1	ia	1
DESVIVIENDOME	1	gut	1
DESVIVIERAS	1	ia	1
DESVIVIRAN	1	gut	1
DESVIVIRIA	1	ia	3
DESVIVIRME	1	wiki:es	1
DESVIVISTE	1	ia	1
DESYUGAR	1	ia	5
DETALLABAMOS	1	gut	1
DETALLARLES	1	wiki:es	2
DETALLARME	1	ia	5
DETALLARNOS	1	wiki:es	1
DETALLASTE	1	wikisource:es	1
DETALLEMOS	1	ia	2
DETECTABAMOS	1	ia	2
DETECTAD	1	ia	1
DETECTANDOLA	1	wiki:es	4
DETECTANDOLOS	1	ia	2
DETECTARE	1	wikisource:es	1
DETECTARIAS	1	ia	1
DETECTARME	1	ia	1
DETECTARTE	1	ia	2
DETECTASEN	1	wiki:es	5
DETECTASTE	1	web:milenio.com	1
DETENDRIAIS	1	gut	1
DETENEDLES	1	ia	1
DETENGALO	1	ia	3
DETENGALOS	1	ia	1
DETENGANLA	1	wiki:es	1
DETENTAS	1	ia	12
DETERIORAMOS	1	ia	1
DETERIORASEN	1	wiki:es	5
DETERMINARIAMOS	1	wikisource:es	1
DETERMINARIAS	1	ia	8
DETESTABAS	1	wikisource:es	1
DETESTARAS	1	wiki:es	1
DETESTAREIS	1	ia	2
DETESTARIAN	1	ia	1
DETESTASTE	1	tat	1
DETONADORAS	1	wiki:es	10
DETONANDOSE	1	wiki:es	4
DETONARE	1	ia	3
DETONASE	1	wiki:es	13
DETONASEN	1	wiki:es	7
DETUVIERAIS	1	gut	1
DEVALUES	1	wiki:es	1
DEVANARE	1	ia	1
DEVANEADOR	1	ia	2
DEVANEANDO	1	gut	8
DEVASTARSE	1	wiki:es,wikisource:es	1,1
DEVASTASTE	1	ia	1
DEVELAMOS	1	ia	1
DEVELARAS	1	wiki:es	1
DEVELAREMOS	1	ia	1
DEVELEMOS	1	lz:spa_news_2023_1M	1
DEVELEN	1	ia	3
DEVENGARIA	1	ia	2
DEVENIMOS	1	ia	1
DEVIENES	1	ia	4
DEVOLVEDMELOS	1	gut	1
DEVOLVEDNOSLA	1	tat	1
DEVOLVEDSELA	1	gut	1
DEVOLVERNOSLAS	1	wikisource:es	1
DEVOLVERNOSLOS	1	ia	1
DEVOLVEROSLOS	1	ia	1
DEVOLVIESES	1	gut	1
DEVONICAS	1	wiki:es	28
DEVORABAS	1	ia	2
DEVORANDOTE	1	ia	3
DEVUELVALA	1	wiki:es	1
DEVUELVALAS	1	gut	1
DEVUELVALOS	1	ia	1
DEVUELVANLA	1	wiki:es	1
DEVUELVANLAS	1	wiki:es	1
DEVUELVANLOS	1	wiki:es	1
DEVUELVEMELOS	1	wikisource:es	2
DIABETO	1	ia	1
DIAGNOSTICAREMOS	1	ia	1
DIAGNOSTICASE	1	wiki:es	4
DIAGNOSTICASTE	1	ia	1
DIAGNOSTIQUEMOS	1	lz:spa_news_2023_1M	1
DIAGNOSTIQUES	1	wiki:es	1
DIALIZANDO	1	wiki:es	1
DIALOGABAMOS	1	ia	2
DIALOGAD	1	ia	1
DIAMANTADOS	1	wiki:es	5
DIASTROFIA	1	ia	2
DIBUJABAS	1	wiki:es,wikisource:es	1,1
DIBUJADLAS	1	tat	1
DIBUJADLO	1	tat	1
DIBUJADME	1	tat	1
DIBUJALA	1	tat	1
DIBUJARAS	1	ia	36
DIBUJAREIS	1	gut	1
DIBUJARIAMOS	1	ia	4
DIBUJARIAS	1	tat	1
DICIENDONOSLO	1	ia	1
DICTABAMOS	1	wiki:es	1
DICTAMINAMOS	1	ia	1
DICTAMINARE	1	wiki:es,wikisource:es	1,3
DICTAMINES	1	wiki:es	2
DICTARAS	1	wikisource:es	1
DICTAREIS	1	wikisource:es	1
DIDIMOS	1	wiki:es	11
DIECIOCHOAVA	1	ia	2
DIECISIETEAVO	1	ia	6
DIECISIETES	1	wiki:es	1
DIEZMARE	1	gut	1
DIEZMES	1	ia	1
DIFAMAMOS	1	lz:spa_news_2024_1M	1
DIFAMANDONOS	1	wiki:es	1
DIFAMARLES	1	ia	1
DIFAMARNOS	1	wikisource:es	1
DIFAMEMOS	1	ia	1
DIFERENCIABAS	1	ia	8
DIFERENCIARAS	1	ia	1
DIFERENCIARIAMOS	1	wiki:es	1
DIFERENCIASTE	1	wikisource:es	1
DIFERIREMOS	1	ia	6
DIFICULTARAS	1	wikisource:es	1
DIFICULTARIAS	1	wikisource:es	1
DIFICULTARNOS	1	ia	2
DIFUMINAMOS	1	lz:spa_news_2024_1M	1
DIFUMINARIA	1	wiki:es	5
DIFUMINARLAS	1	ia	1
DIFUNDIENDOLO	1	wiki:es,wikisource:es	15,1
DIFUNDIRAS	1	ia	2
DIFUNDISTE	1	wiki:es	2
DIGANLAS	1	wikisource:es	1
DIGANMELA	1	wikisource:es	1
DIGASELA	1	ia	1
DIGASELOS	1	ia	1
DIGERIREIS	1	wikisource:es	1
DIGIRIERAN	1	wikisource:es	1
DIGIRIERON	1	wiki:es,wikisource:es	2,1
DIGITALIZARIAN	1	wiki:es	1
DIGITALIZARLA	1	wiki:es	9
DIGITALIZARLOS	1	wiki:es	6
DIGNARIAN	1	wiki:es,wikisource:es	1,3
DIGNATARIAS	1	wiki:es,wikisource:es	2,2
DIGNIFICANDOSE	1	wikisource:es	1
DIGNIFICARIA	1	wiki:es	4
DIGNIFIQUEMOS	1	wikisource:es	1
DILACERABA	1	ia	1
DILACERADAS	1	ia	1
DILACERO	1	ia	2
DILAPIDARLA	1	wiki:es,wikisource:es	1,1
DILAPIDARLOS	1	wiki:es	2
DILAPIDAS	1	wikisource:es	1
DILAPIDASE	1	ia	1
DILAPIDEN	1	wiki:es,wikisource:es	4,4
DILATAREMOS	1	wikisource:es	1
DILATARLOS	1	wiki:es,wikisource:es	1,3
DILATARTE	1	wikisource:es	2
DILUCIDAMOS	1	ia	8
DILUCIDAS	1	ia	1
DILUCIDES	1	ia	2
DILUIRE	1	ia	3
DILUIRNOS	1	wiki:es	1
DILUISTE	1	wikisource:es	1
DILUVIADO	1	wikisource:es	1
DILUVIARA	1	wikisource:es	1
DILUVIARON	1	ia	2
DILUYENDOLOS	1	wiki:es	4
DILUYES	1	ia	1
DIMENSIONABLE	1	wiki:es	1
DIMENSIONAS	1	lz:spa_news_2024_1M	1
DIMITID	1	ia	1
DIMITIDA	1	wiki:es	3
DIMITIRAN	1	wiki:es	5
DIMITIRIAN	1	wiki:es,wikisource:es	15,1
DINAMITABAN	1	wiki:es	3
DINAMITARA	1	wiki:es	3
DINAMITARAN	1	wiki:es	1
DINAMITAREMOS	1	wiki:es	1
DINAMITARLA	1	wiki:es	2
DINAMITARLAS	1	wiki:es	1
DINAMITEN	1	wiki:es	4
DIÑARA	1	ia	1
DIÑARE	1	ia	3
DIÑES	1	ia	8
DIPLOMANDOSE	1	wiki:es	85
DIPLOMARA	1	wiki:es	6
DIPLOMARSE	1	wiki:es	81
DIPUTAS	1	wiki:es	12
DIQUELA	1	wiki:es,wikisource:es	3,2
DIRIGIRIAIS	1	ia	1
DIRIMIENDOSE	1	wiki:es,wikisource:es	10,1
DISCERNIAS	1	ia	2
DISCERNIRE	1	ia	3
DISCIPLINABLES	1	wikisource:es	3
DISCIPLINAREMOS	1	ia	1
DISCIPLINAROS	1	ia	1
DISCIPLINARTE	1	ia	3
DISCIPLINASTE	1	ia	1
DISCIPLINEMOS	1	wikisource:es	2
DISCONTINUARAN	1	wiki:es	2
DISCONTINUARON	1	wiki:es	30
DISCORDARA	1	wiki:es	1
DISCREPAREMOS	1	ia	1
DISCREPAS	1	lz:spa_news_2023_1M	1
DISCREPEIS	1	ia	2
DISCRIMINARAS	1	wiki:es	1
DISCRIMINARE	1	ia	1
DISCRIMINAREMOS	1	ia	1
DISCRIMINARIAN	1	wiki:es	1
DISCRIMINEIS	1	tat	1
DISCRIMINEMOS	1	ia	1
DISCULPABAS	1	gut	2
DISCULPANDOLO	1	wiki:es,wikisource:es	1,1
DISCULPANOS	1	tat	1
DISCULPARAIS	1	wikisource:es	1
DISCULPARAMOS	1	ia	3
DISCULPAREIS	1	gut	4
DISCULPASEMOS	1	ia	1
DISCULPASES	1	wikisource:es	1
DISCULPASTE	1	ia	1
DISCULPELA	1	ia	1
DISCULPELO	1	wikisource:es	1
DISCULPELOS	1	wikisource:es	2
DISCULPENLA	1	ia	2
DISCULPENLO	1	ia	1
DISCULPENOS	1	wiki:es	1
DISCULPENSE	1	ia	3
DISCURSEABAN	1	gut	1
DISCUTIESEMOS	1	gut	1
DISCUTIREIS	1	ia	2
DISCUTIRIAMOS	1	wiki:es,wikisource:es	2,1
DISCUTISTE	1	tat	1
DISECADORA	1	ia	1
DISECAMOS	1	gut	1
DISECANDOSE	1	wikisource:es	1
DISECARE	1	wiki:es	1
DISECARIA	1	gut	1
DISECCIONARE	1	ia	1
DISECCIONARIAN	1	wiki:es	1
DISEMINAD	1	ia	3
DISEMINARE	1	ia	9
DISEMINES	1	ia	1
DISEÑANDOLAS	1	wiki:es	3
DISEÑANDOLO	1	wiki:es	4
DISEÑANDOLOS	1	wiki:es	9
DISEÑARE	1	gut	1
DISEÑARLES	1	wiki:es	4
DISEÑASTE	1	ia	2
DISEÑASTEIS	1	ia	3
DISENTIRAN	1	ia	1
DISERTADORES	1	wiki:es	2
DISFRACEMOS	1	gut	1
DISFRUTABAIS	1	ia	1
DISFRUTADLO	1	wiki:es	2
DISFRUTARAIS	1	wiki:es	1
DISFRUTASES	1	gut	1
DISFRUTENLA	1	wiki:es	3
DISFRUTENLAS	1	lz:spa_news_2024_1M	1
DISFRUTENLO	1	wiki:es	3
DISGREGARME	1	wikisource:es	1
DISGUSTAMOS	1	ia	4
DISGUSTARE	1	gut	6
DISGUSTASTE	1	ia	1
DISGUSTEIS	1	gut	4
DISGUSTEMOS	1	gut	1
DISIDIR	1	ia	11
DISIENTAS	1	ia	2
DISIMULAREMOS	1	wikisource:es	1
DISIMULARIAS	1	wikisource:es	1
DISIMULASTE	1	wikisource:es	1
DISIPARIAS	1	wikisource:es	1
DISLOCAMOS	1	ia	1
DISLOCARE	1	ia	3
DISLOCAS	1	ia	1
DISLOQUES	1	wiki:es	1
DISMINUID	1	ia	1
DISMINUIRME	1	ia	1
DISMINUIRNOS	1	gut	1
DISMINUIRTE	1	ia	1
DISOCIAS	1	ia	2
DISOCIASTE	1	ia	2
DISOLVAIS	1	ia	1
DISOLVEIS	1	wiki:es,wikisource:es	1,1
DISOLVERAS	1	ia	4
DISOLVERNOS	1	wiki:es,wikisource:es	4,2
DISOLVERTE	1	wikisource:es	1
DISOLVIAMOS	1	wiki:es,wikisource:es	1,1
DISOLVIERAMOS	1	wiki:es	1
DISOLVIERAS	1	gut	1
DISOLVIMOS	1	wiki:es,wikisource:es	3,1
DISPARANDOME	1	gut	1
DISPARARES	1	wiki:es	1
DISPARARIAMOS	1	wiki:es,wikisource:es	1,1
DISPARATASTE	1	gut	1
DISPERSANDOME	1	wiki:es	1
DISPERSANDONOS	1	wiki:es	1
DISPERSARAMOS	1	ia	1
DISPERSAREIS	1	ia	5
DISPERSARME	1	ia	5
DISPERSARTE	1	lz:spa_news_2023_1M	2
DISPERSEIS	1	ia	3
DISPONGANSE	1	ia	5
DISPUTARIAMOS	1	gut	1
DISPUTASTE	1	wikisource:es	1
DISTANCIABAMOS	1	ia	1
DISTANCIAIS	1	wiki:es	1
DISTANCIANDOLO	1	wiki:es	14
DISTANCIANDOLOS	1	wiki:es	5
DISTANCIANDOTE	1	wiki:es	1
DISTANCIARAS	1	ia	1
DISTANCIARIAMOS	1	ia	1
DISTANCIARTE	1	ia	6
DISTANCIASE	1	wiki:es	13
DISTANCIEIS	1	ia	1
DISTENDEMOS	1	ia	1
